"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"GRO","COL","Total","f",68,0.000377311741570674
"GRO","COL","Total","f",69,0.000377311741570674
"GRO","COL","Total","f",70,0.000300583288914943
"GRO","COL","Total","f",71,0.000300583288914943
"GRO","COL","Total","f",72,0.000300583288914943
"GRO","COL","Total","f",73,0.000300583288914943
"GRO","COL","Total","f",74,0.000300583288914943
"GRO","COL","Total","f",75,0.000189343298885146
"GRO","COL","Total","f",76,0.000189343298885146
"GRO","COL","Total","f",77,0.000189343298885146
"GRO","COL","Total","f",78,0.000189343298885146
"GRO","COL","Total","f",79,0.000189343298885146
"GRO","COL","Total","f",80,8.61387991689585e-05
"GRO","COL","Total","f",81,8.61387991689585e-05
"GRO","COL","Total","f",82,8.61387991689585e-05
"GRO","COL","Total","f",83,8.61387991689585e-05
"GRO","COL","Total","f",84,8.61387991689585e-05
"GRO","COL","Total","f",85,6.18265324147677e-05
"GRO","COL","Total","f",86,6.18265324147677e-05
"GRO","COL","Total","f",87,6.18265324147677e-05
"GRO","COL","Total","f",88,6.18265324147677e-05
"GRO","COL","Total","f",89,6.18265324147677e-05
"GRO","COL","Total","f",90,0
"GRO","COL","Total","f",91,0
"GRO","COL","Total","f",92,0
"GRO","COL","Total","f",93,0
"GRO","COL","Total","f",94,0
"GRO","COL","Total","f",95,0
"GRO","COL","Total","f",96,0
"GRO","COL","Total","f",97,0
"GRO","COL","Total","f",98,0
"GRO","COL","Total","f",99,0
"GRO","COL","Total","f",100,0.0013248401046957
"GRO","COL","Total","m",0,0.000986439231464086
"GRO","COL","Total","m",1,0.000986439231464086
"GRO","COL","Total","m",2,0.000986439231464086
"GRO","COL","Total","m",3,0.000986439231464086
"GRO","COL","Total","m",4,0.000986439231464086
"GRO","COL","Total","m",5,0.000864099564371775
"GRO","COL","Total","m",6,0.000864099564371775
"GRO","COL","Total","m",7,0.000864099564371775
"GRO","COL","Total","m",8,0.000864099564371775
"GRO","COL","Total","m",9,0.000864099564371775
"GRO","COL","Total","m",10,0.000960555229231103
"GRO","COL","Total","m",11,0.000960555229231103
"GRO","COL","Total","m",12,0.000960555229231103
"GRO","COL","Total","m",13,0.000960555229231103
"GRO","COL","Total","m",14,0.000960555229231103
"GRO","COL","Total","m",15,0.00131850199441176
"GRO","COL","Total","m",16,0.00131850199441176
"GRO","COL","Total","m",17,0.00131850199441176
"GRO","COL","Total","m",18,0.00131850199441176
"GRO","COL","Total","m",19,0.00131850199441176
"GRO","COL","Total","m",20,0.00161888843940481
"GRO","COL","Total","m",21,0.00161888843940481
"GRO","COL","Total","m",22,0.00161888843940481
"GRO","COL","Total","m",23,0.00161888843940481
"GRO","COL","Total","m",24,0.00161888843940481
"GRO","COL","Total","m",25,0.00166556293901792
"GRO","COL","Total","m",26,0.00166556293901792
"GRO","COL","Total","m",27,0.00166556293901792
"GRO","COL","Total","m",28,0.00166556293901792
"GRO","COL","Total","m",29,0.00166556293901792
"GRO","COL","Total","m",30,0.00133174461331207
"GRO","COL","Total","m",31,0.00133174461331207
"GRO","COL","Total","m",32,0.00133174461331207
"GRO","COL","Total","m",33,0.00133174461331207
"GRO","COL","Total","m",34,0.00133174461331207
"GRO","COL","Total","m",35,0.00101766326819011
"GRO","COL","Total","m",36,0.00101766326819011
"GRO","COL","Total","m",37,0.00101766326819011
"GRO","COL","Total","m",38,0.00101766326819011
"GRO","COL","Total","m",39,0.00101766326819011
"GRO","COL","Total","m",40,0.000911480881382012
"GRO","COL","Total","m",41,0.000911480881382012
"GRO","COL","Total","m",42,0.000911480881382012
"GRO","COL","Total","m",43,0.000911480881382012
"GRO","COL","Total","m",44,0.000911480881382012
"GRO","COL","Total","m",45,0.000856589818571517
"GRO","COL","Total","m",46,0.000856589818571517
"GRO","COL","Total","m",47,0.000856589818571517
"GRO","COL","Total","m",48,0.000856589818571517
"GRO","COL","Total","m",49,0.000856589818571517
"GRO","COL","Total","m",50,0.000727116985940393
"GRO","COL","Total","m",51,0.000727116985940393
"GRO","COL","Total","m",52,0.000727116985940393
"GRO","COL","Total","m",53,0.000727116985940393
"GRO","COL","Total","m",54,0.000727116985940393
"GRO","COL","Total","m",55,0.000602846316814194
"GRO","COL","Total","m",56,0.000602846316814194
"GRO","COL","Total","m",57,0.000602846316814194
"GRO","COL","Total","m",58,0.000602846316814194
"GRO","COL","Total","m",59,0.000602846316814194
"GRO","COL","Total","m",60,0.000479701091927378
"GRO","COL","Total","m",61,0.000479701091927378
"GRO","COL","Total","m",62,0.000479701091927378
"GRO","COL","Total","m",63,0.000479701091927378
"GRO","COL","Total","m",64,0.000479701091927378
"GRO","COL","Total","m",65,0.000336301838848437
"GRO","COL","Total","m",66,0.000336301838848437
"GRO","COL","Total","m",67,0.000336301838848437
"GRO","COL","Total","m",68,0.000336301838848437
"GRO","COL","Total","m",69,0.000336301838848437
"GRO","COL","Total","m",70,0.000308328962900827
"GRO","COL","Total","m",71,0.000308328962900827
"GRO","COL","Total","m",72,0.000308328962900827
"GRO","COL","Total","m",73,0.000308328962900827
"GRO","COL","Total","m",74,0.000308328962900827
"GRO","COL","Total","m",75,0.000412210411862425
"GRO","COL","Total","m",76,0.000412210411862425
"GRO","COL","Total","m",77,0.000412210411862425
"GRO","COL","Total","m",78,0.000412210411862425
"GRO","COL","Total","m",79,0.000412210411862425
"GRO","COL","Total","m",80,0.000380614835243152
"GRO","COL","Total","m",81,0.000380614835243152
"GRO","COL","Total","m",82,0.000380614835243152
"GRO","COL","Total","m",83,0.000380614835243152
"GRO","COL","Total","m",84,0.000380614835243152
"GRO","COL","Total","m",85,0.000202552157180474
"GRO","COL","Total","m",86,0.000202552157180474
"GRO","COL","Total","m",87,0.000202552157180474
"GRO","COL","Total","m",88,0.000202552157180474
"GRO","COL","Total","m",89,0.000202552157180474
"GRO","COL","Total","m",90,0.000737898465171192
"GRO","COL","Total","m",91,0.000737898465171192
"GRO","COL","Total","m",92,0.000737898465171192
"GRO","COL","Total","m",93,0.000737898465171192
"GRO","COL","Total","m",94,0.000737898465171192
"GRO","COL","Total","m",95,0
"GRO","COL","Total","m",96,0
"GRO","COL","Total","m",97,0
"GRO","COL","Total","m",98,0
"GRO","COL","Total","m",99,0
"GRO","COL","Total","m",100,0
"GRO","CHIS","Total","f",0,0.00036709674849035
"GRO","CHIS","Total","f",1,0.00036709674849035
"GRO","CHIS","Total","f",2,0.00036709674849035
"GRO","CHIS","Total","f",3,0.00036709674849035
"GRO","CHIS","Total","f",4,0.00036709674849035
"GRO","CHIS","Total","f",5,0.000395443780012909
"GRO","CHIS","Total","f",6,0.000395443780012909
"GRO","CHIS","Total","f",7,0.000395443780012909
"GRO","CHIS","Total","f",8,0.000395443780012909
"GRO","CHIS","Total","f",9,0.000395443780012909
"GRO","CHIS","Total","f",10,0.00033722099973909
"GRO","CHIS","Total","f",11,0.00033722099973909
"GRO","CHIS","Total","f",12,0.00033722099973909
"GRO","CHIS","Total","f",13,0.00033722099973909
"GRO","CHIS","Total","f",14,0.00033722099973909
"GRO","CHIS","Total","f",15,0.000294392438031378
"GRO","CHIS","Total","f",16,0.000294392438031378
"GRO","CHIS","Total","f",17,0.000294392438031378
"GRO","CHIS","Total","f",18,0.000294392438031378
"GRO","CHIS","Total","f",19,0.000294392438031378
"GRO","CHIS","Total","f",20,0.000462742666863197
"GRO","CHIS","Total","f",21,0.000462742666863197
"GRO","CHIS","Total","f",22,0.000462742666863197
"GRO","CHIS","Total","f",23,0.000462742666863197
"GRO","CHIS","Total","f",24,0.000462742666863197
"GRO","CHIS","Total","f",25,0.000620442626274308
"GRO","CHIS","Total","f",26,0.000620442626274308
"GRO","CHIS","Total","f",27,0.000620442626274308
"GRO","CHIS","Total","f",28,0.000620442626274308
"GRO","CHIS","Total","f",29,0.000620442626274308
"GRO","CHIS","Total","f",30,0.000627690894490349
"GRO","CHIS","Total","f",31,0.000627690894490349
"GRO","CHIS","Total","f",32,0.000627690894490349
"GRO","CHIS","Total","f",33,0.000627690894490349
"GRO","CHIS","Total","f",34,0.000627690894490349
"GRO","CHIS","Total","f",35,0.000468037097318956
"GRO","CHIS","Total","f",36,0.000468037097318956
"GRO","CHIS","Total","f",37,0.000468037097318956
"GRO","CHIS","Total","f",38,0.000468037097318956
"GRO","CHIS","Total","f",39,0.000468037097318956
"GRO","CHIS","Total","f",40,0.000270652133207343
"GRO","CHIS","Total","f",41,0.000270652133207343
"GRO","CHIS","Total","f",42,0.000270652133207343
"GRO","CHIS","Total","f",43,0.000270652133207343
"GRO","CHIS","Total","f",44,0.000270652133207343
"GRO","CHIS","Total","f",45,0.000209067594207041
"GRO","CHIS","Total","f",46,0.000209067594207041
"GRO","CHIS","Total","f",47,0.000209067594207041
"GRO","CHIS","Total","f",48,0.000209067594207041
"GRO","CHIS","Total","f",49,0.000209067594207041
"GRO","CHIS","Total","f",50,0.000161873930722833
"GRO","CHIS","Total","f",51,0.000161873930722833
"GRO","CHIS","Total","f",52,0.000161873930722833
"GRO","CHIS","Total","f",53,0.000161873930722833
"GRO","CHIS","Total","f",54,0.000161873930722833
"GRO","CHIS","Total","f",55,0.00012732787992139
"GRO","CHIS","Total","f",56,0.00012732787992139
"GRO","CHIS","Total","f",57,0.00012732787992139
"GRO","CHIS","Total","f",58,0.00012732787992139
"GRO","CHIS","Total","f",59,0.00012732787992139
"GRO","CHIS","Total","f",60,6.73474780297304e-05
"GRO","CHIS","Total","f",61,6.73474780297304e-05
"GRO","CHIS","Total","f",62,6.73474780297304e-05
"GRO","CHIS","Total","f",63,6.73474780297304e-05
"GRO","CHIS","Total","f",64,6.73474780297304e-05
"GRO","CHIS","Total","f",65,9.41674106266791e-05
"GRO","CHIS","Total","f",66,9.41674106266791e-05
"GRO","CHIS","Total","f",67,9.41674106266791e-05
"GRO","CHIS","Total","f",68,9.41674106266791e-05
"GRO","CHIS","Total","f",69,9.41674106266791e-05
"GRO","CHIS","Total","f",70,9.6026184178665e-05
"GRO","CHIS","Total","f",71,9.6026184178665e-05
"GRO","CHIS","Total","f",72,9.6026184178665e-05
"GRO","CHIS","Total","f",73,9.6026184178665e-05
"GRO","CHIS","Total","f",74,9.6026184178665e-05
"GRO","CHIS","Total","f",75,0.000141809249718038
"GRO","CHIS","Total","f",76,0.000141809249718038
"GRO","CHIS","Total","f",77,0.000141809249718038
"GRO","CHIS","Total","f",78,0.000141809249718038
"GRO","CHIS","Total","f",79,0.000141809249718038
"GRO","CHIS","Total","f",80,0.000263560860937979
"GRO","CHIS","Total","f",81,0.000263560860937979
"GRO","CHIS","Total","f",82,0.000263560860937979
"GRO","CHIS","Total","f",83,0.000263560860937979
"GRO","CHIS","Total","f",84,0.000263560860937979
"GRO","CHIS","Total","f",85,0.000239248594183789
"GRO","CHIS","Total","f",86,0.000239248594183789
"GRO","CHIS","Total","f",87,0.000239248594183789
"GRO","CHIS","Total","f",88,0.000239248594183789
"GRO","CHIS","Total","f",89,0.000239248594183789
"GRO","CHIS","Total","f",90,0.000139690817656919
"GRO","CHIS","Total","f",91,0.000139690817656919
"GRO","CHIS","Total","f",92,0.000139690817656919
"GRO","CHIS","Total","f",93,0.000139690817656919
"GRO","CHIS","Total","f",94,0.000139690817656919
"GRO","CHIS","Total","f",95,0
"GRO","CHIS","Total","f",96,0
"GRO","CHIS","Total","f",97,0
"GRO","CHIS","Total","f",98,0
"GRO","CHIS","Total","f",99,0
"GRO","CHIS","Total","f",100,0
"GRO","CHIS","Total","m",0,0.000260464291454
"GRO","CHIS","Total","m",1,0.000260464291454
"GRO","CHIS","Total","m",2,0.000260464291454
"GRO","CHIS","Total","m",3,0.000260464291454
"GRO","CHIS","Total","m",4,0.000260464291454
"GRO","CHIS","Total","m",5,0.000343166662072369
"GRO","CHIS","Total","m",6,0.000343166662072369
"GRO","CHIS","Total","m",7,0.000343166662072369
"GRO","CHIS","Total","m",8,0.000343166662072369
"GRO","CHIS","Total","m",9,0.000343166662072369
"GRO","CHIS","Total","m",10,0.000310531821896789
"GRO","CHIS","Total","m",11,0.000310531821896789
"GRO","CHIS","Total","m",12,0.000310531821896789
"GRO","CHIS","Total","m",13,0.000310531821896789
"GRO","CHIS","Total","m",14,0.000310531821896789
"GRO","CHIS","Total","m",15,0.000281813413577196
"GRO","CHIS","Total","m",16,0.000281813413577196
"GRO","CHIS","Total","m",17,0.000281813413577196
"GRO","CHIS","Total","m",18,0.000281813413577196
"GRO","CHIS","Total","m",19,0.000281813413577196
"GRO","CHIS","Total","m",20,0.000376510389743489
"GRO","CHIS","Total","m",21,0.000376510389743489
"GRO","CHIS","Total","m",22,0.000376510389743489
"GRO","CHIS","Total","m",23,0.000376510389743489
"GRO","CHIS","Total","m",24,0.000376510389743489
"GRO","CHIS","Total","m",25,0.00048762102896779
"GRO","CHIS","Total","m",26,0.00048762102896779
"GRO","CHIS","Total","m",27,0.00048762102896779
"GRO","CHIS","Total","m",28,0.00048762102896779
"GRO","CHIS","Total","m",29,0.00048762102896779
"GRO","CHIS","Total","m",30,0.000533007221299518
"GRO","CHIS","Total","m",31,0.000533007221299518
"GRO","CHIS","Total","m",32,0.000533007221299518
"GRO","CHIS","Total","m",33,0.000533007221299518
"GRO","CHIS","Total","m",34,0.000533007221299518
"GRO","CHIS","Total","m",35,0.00049129647567601
"GRO","CHIS","Total","m",36,0.00049129647567601
"GRO","CHIS","Total","m",37,0.00049129647567601
"GRO","CHIS","Total","m",38,0.00049129647567601
"GRO","CHIS","Total","m",39,0.00049129647567601
"GRO","CHIS","Total","m",40,0.0003666060845879
"GRO","CHIS","Total","m",41,0.0003666060845879
"GRO","CHIS","Total","m",42,0.0003666060845879
"GRO","CHIS","Total","m",43,0.0003666060845879
"GRO","CHIS","Total","m",44,0.0003666060845879
"GRO","CHIS","Total","m",45,0.000327558674941307
"GRO","CHIS","Total","m",46,0.000327558674941307
"GRO","CHIS","Total","m",47,0.000327558674941307
"GRO","CHIS","Total","m",48,0.000327558674941307
"GRO","CHIS","Total","m",49,0.000327558674941307
"GRO","CHIS","Total","m",50,0.000262802926471553
"GRO","CHIS","Total","m",51,0.000262802926471553
"GRO","CHIS","Total","m",52,0.000262802926471553
"GRO","CHIS","Total","m",53,0.000262802926471553
"GRO","CHIS","Total","m",54,0.000262802926471553
"GRO","CHIS","Total","m",55,0.000253685989208567
"GRO","CHIS","Total","m",56,0.000253685989208567
"GRO","CHIS","Total","m",57,0.000253685989208567
"GRO","CHIS","Total","m",58,0.000253685989208567
"GRO","CHIS","Total","m",59,0.000253685989208567
"GRO","CHIS","Total","m",60,0.000177179195124083
"GRO","CHIS","Total","m",61,0.000177179195124083
"GRO","CHIS","Total","m",62,0.000177179195124083
"GRO","CHIS","Total","m",63,0.000177179195124083
"GRO","CHIS","Total","m",64,0.000177179195124083
"GRO","CHIS","Total","m",65,0.000118625920080641
"GRO","CHIS","Total","m",66,0.000118625920080641
"GRO","CHIS","Total","m",67,0.000118625920080641
"GRO","CHIS","Total","m",68,0.000118625920080641
"GRO","CHIS","Total","m",69,0.000118625920080641
"GRO","CHIS","Total","m",70,0.000176694064232024
"GRO","CHIS","Total","m",71,0.000176694064232024
"GRO","CHIS","Total","m",72,0.000176694064232024
"GRO","CHIS","Total","m",73,0.000176694064232024
"GRO","CHIS","Total","m",74,0.000176694064232024
"GRO","CHIS","Total","m",75,0.000163678404515504
"GRO","CHIS","Total","m",76,0.000163678404515504
"GRO","CHIS","Total","m",77,0.000163678404515504
"GRO","CHIS","Total","m",78,0.000163678404515504
"GRO","CHIS","Total","m",79,0.000163678404515504
"GRO","CHIS","Total","m",80,0.000132082827896231
"GRO","CHIS","Total","m",81,0.000132082827896231
"GRO","CHIS","Total","m",82,0.000132082827896231
"GRO","CHIS","Total","m",83,0.000132082827896231
"GRO","CHIS","Total","m",84,0.000132082827896231
"GRO","CHIS","Total","m",85,2.25057952422749e-05
"GRO","CHIS","Total","m",86,2.25057952422749e-05
"GRO","CHIS","Total","m",87,2.25057952422749e-05
"GRO","CHIS","Total","m",88,2.25057952422749e-05
"GRO","CHIS","Total","m",89,2.25057952422749e-05
"GRO","CHIS","Total","m",90,0
"GRO","CHIS","Total","m",91,0
"GRO","CHIS","Total","m",92,0
"GRO","CHIS","Total","m",93,0
"GRO","CHIS","Total","m",94,0
"GRO","CHIS","Total","m",95,0
"GRO","CHIS","Total","m",96,0
"GRO","CHIS","Total","m",97,0
"GRO","CHIS","Total","m",98,0
"GRO","CHIS","Total","m",99,0
"GRO","CHIS","Total","m",100,0
"GRO","CHIH","Total","f",0,0.000520765154835148
"GRO","CHIH","Total","f",1,0.000520765154835148
"GRO","CHIH","Total","f",2,0.000520765154835148
"GRO","CHIH","Total","f",3,0.000520765154835148
"GRO","CHIH","Total","f",4,0.000520765154835148
"GRO","CHIH","Total","f",5,0.000656279440075238
"GRO","CHIH","Total","f",6,0.000656279440075238
"GRO","CHIH","Total","f",7,0.000656279440075238
"GRO","CHIH","Total","f",8,0.000656279440075238
"GRO","CHIH","Total","f",9,0.000656279440075238
"GRO","CHIH","Total","f",10,0.000672977708805006
"GRO","CHIH","Total","f",11,0.000672977708805006
"GRO","CHIH","Total","f",12,0.000672977708805006
"GRO","CHIH","Total","f",13,0.000672977708805006
"GRO","CHIH","Total","f",14,0.000672977708805006
"GRO","CHIH","Total","f",15,0.000807481347258119
"GRO","CHIH","Total","f",16,0.000807481347258119
"GRO","CHIH","Total","f",17,0.000807481347258119
"GRO","CHIH","Total","f",18,0.000807481347258119
"GRO","CHIH","Total","f",19,0.000807481347258119
"GRO","CHIH","Total","f",20,0.000954798704829855
"GRO","CHIH","Total","f",21,0.000954798704829855
"GRO","CHIH","Total","f",22,0.000954798704829855
"GRO","CHIH","Total","f",23,0.000954798704829855
"GRO","CHIH","Total","f",24,0.000954798704829855
"GRO","CHIH","Total","f",25,0.00102511381212342
"GRO","CHIH","Total","f",26,0.00102511381212342
"GRO","CHIH","Total","f",27,0.00102511381212342
"GRO","CHIH","Total","f",28,0.00102511381212342
"GRO","CHIH","Total","f",29,0.00102511381212342
"GRO","CHIH","Total","f",30,0.000823022743539083
"GRO","CHIH","Total","f",31,0.000823022743539083
"GRO","CHIH","Total","f",32,0.000823022743539083
"GRO","CHIH","Total","f",33,0.000823022743539083
"GRO","CHIH","Total","f",34,0.000823022743539083
"GRO","CHIH","Total","f",35,0.000632035548488278
"GRO","CHIH","Total","f",36,0.000632035548488278
"GRO","CHIH","Total","f",37,0.000632035548488278
"GRO","CHIH","Total","f",38,0.000632035548488278
"GRO","CHIH","Total","f",39,0.000632035548488278
"GRO","CHIH","Total","f",40,0.000440174515513214
"GRO","CHIH","Total","f",41,0.000440174515513214
"GRO","CHIH","Total","f",42,0.000440174515513214
"GRO","CHIH","Total","f",43,0.000440174515513214
"GRO","CHIH","Total","f",44,0.000440174515513214
"GRO","CHIH","Total","f",45,0.0003442754477632
"GRO","CHIH","Total","f",46,0.0003442754477632
"GRO","CHIH","Total","f",47,0.0003442754477632
"GRO","CHIH","Total","f",48,0.0003442754477632
"GRO","CHIH","Total","f",49,0.0003442754477632
"GRO","CHIH","Total","f",50,0.000368705947797569
"GRO","CHIH","Total","f",51,0.000368705947797569
"GRO","CHIH","Total","f",52,0.000368705947797569
"GRO","CHIH","Total","f",53,0.000368705947797569
"GRO","CHIH","Total","f",54,0.000368705947797569
"GRO","CHIH","Total","f",55,0.000428451766057152
"GRO","CHIH","Total","f",56,0.000428451766057152
"GRO","CHIH","Total","f",57,0.000428451766057152
"GRO","CHIH","Total","f",58,0.000428451766057152
"GRO","CHIH","Total","f",59,0.000428451766057152
"GRO","CHIH","Total","f",60,0.000398163743733049
"GRO","CHIH","Total","f",61,0.000398163743733049
"GRO","CHIH","Total","f",62,0.000398163743733049
"GRO","CHIH","Total","f",63,0.000398163743733049
"GRO","CHIH","Total","f",64,0.000398163743733049
"GRO","CHIH","Total","f",65,0.000289203582279517
"GRO","CHIH","Total","f",66,0.000289203582279517
"GRO","CHIH","Total","f",67,0.000289203582279517
"GRO","CHIH","Total","f",68,0.000289203582279517
"GRO","CHIH","Total","f",69,0.000289203582279517
"GRO","CHIH","Total","f",70,0.000169426916771362
"GRO","CHIH","Total","f",71,0.000169426916771362
"GRO","CHIH","Total","f",72,0.000169426916771362
"GRO","CHIH","Total","f",73,0.000169426916771362
"GRO","CHIH","Total","f",74,0.000169426916771362
"GRO","CHIH","Total","f",75,0.000175185865042956
"GRO","CHIH","Total","f",76,0.000175185865042956
"GRO","CHIH","Total","f",77,0.000175185865042956
"GRO","CHIH","Total","f",78,0.000175185865042956
"GRO","CHIH","Total","f",79,0.000175185865042956
"GRO","CHIH","Total","f",80,0.000305537851239247
"GRO","CHIH","Total","f",81,0.000305537851239247
"GRO","CHIH","Total","f",82,0.000305537851239247
"GRO","CHIH","Total","f",83,0.000305537851239247
"GRO","CHIH","Total","f",84,0.000305537851239247
"GRO","CHIH","Total","f",85,0.00175429290345585
"GRO","CHIH","Total","f",86,0.00175429290345585
"GRO","CHIH","Total","f",87,0.00175429290345585
"GRO","CHIH","Total","f",88,0.00175429290345585
"GRO","CHIH","Total","f",89,0.00175429290345585
"GRO","CHIH","Total","f",90,0.00238576019624439
"GRO","CHIH","Total","f",91,0.00238576019624439
"GRO","CHIH","Total","f",92,0.00238576019624439
"GRO","CHIH","Total","f",93,0.00238576019624439
"GRO","CHIH","Total","f",94,0.00238576019624439
"GRO","CHIH","Total","f",95,0.00449213875717494
"GRO","CHIH","Total","f",96,0.00449213875717494
"GRO","CHIH","Total","f",97,0.00449213875717494
"GRO","CHIH","Total","f",98,0.00449213875717494
"GRO","CHIH","Total","f",99,0.00449213875717494
"GRO","CHIH","Total","f",100,0
"GRO","CHIH","Total","m",0,0.000532012169778384
"GRO","CHIH","Total","m",1,0.000532012169778384
"GRO","CHIH","Total","m",2,0.000532012169778384
"GRO","CHIH","Total","m",3,0.000532012169778384
"GRO","CHIH","Total","m",4,0.000532012169778384
"GRO","CHIH","Total","m",5,0.000642932472719022
"GRO","CHIH","Total","m",6,0.000642932472719022
"GRO","CHIH","Total","m",7,0.000642932472719022
"GRO","CHIH","Total","m",8,0.000642932472719022
"GRO","CHIH","Total","m",9,0.000642932472719022
"GRO","CHIH","Total","m",10,0.000648251685441956
"GRO","CHIH","Total","m",11,0.000648251685441956
"GRO","CHIH","Total","m",12,0.000648251685441956
"GRO","CHIH","Total","m",13,0.000648251685441956
"GRO","CHIH","Total","m",14,0.000648251685441956
"GRO","CHIH","Total","m",15,0.000752081081688355
"GRO","CHIH","Total","m",16,0.000752081081688355
"GRO","CHIH","Total","m",17,0.000752081081688355
"GRO","CHIH","Total","m",18,0.000752081081688355
"GRO","CHIH","Total","m",19,0.000752081081688355
"GRO","CHIH","Total","m",20,0.000933658889487196
"GRO","CHIH","Total","m",21,0.000933658889487196
"GRO","CHIH","Total","m",22,0.000933658889487196
"GRO","CHIH","Total","m",23,0.000933658889487196
"GRO","CHIH","Total","m",24,0.000933658889487196
"GRO","CHIH","Total","m",25,0.00107579357901421
"GRO","CHIH","Total","m",26,0.00107579357901421
"GRO","CHIH","Total","m",27,0.00107579357901421
"GRO","CHIH","Total","m",28,0.00107579357901421
"GRO","CHIH","Total","m",29,0.00107579357901421
"GRO","CHIH","Total","m",30,0.000897756355480721
"GRO","CHIH","Total","m",31,0.000897756355480721
"GRO","CHIH","Total","m",32,0.000897756355480721
"GRO","CHIH","Total","m",33,0.000897756355480721
"GRO","CHIH","Total","m",34,0.000897756355480721
"GRO","CHIH","Total","m",35,0.000756989883105424
"GRO","CHIH","Total","m",36,0.000756989883105424
"GRO","CHIH","Total","m",37,0.000756989883105424
"GRO","CHIH","Total","m",38,0.000756989883105424
"GRO","CHIH","Total","m",39,0.000756989883105424
"GRO","CHIH","Total","m",40,0.000491857267449244
"GRO","CHIH","Total","m",41,0.000491857267449244
"GRO","CHIH","Total","m",42,0.000491857267449244
"GRO","CHIH","Total","m",43,0.000491857267449244
"GRO","CHIH","Total","m",44,0.000491857267449244
"GRO","CHIH","Total","m",45,0.00040307993612628
"GRO","CHIH","Total","m",46,0.00040307993612628
"GRO","CHIH","Total","m",47,0.00040307993612628
"GRO","CHIH","Total","m",48,0.00040307993612628
"GRO","CHIH","Total","m",49,0.00040307993612628
"GRO","CHIH","Total","m",50,0.000323809436336232
"GRO","CHIH","Total","m",51,0.000323809436336232
"GRO","CHIH","Total","m",52,0.000323809436336232
"GRO","CHIH","Total","m",53,0.000323809436336232
"GRO","CHIH","Total","m",54,0.000323809436336232
"GRO","CHIH","Total","m",55,0.000353364223037442
"GRO","CHIH","Total","m",56,0.000353364223037442
"GRO","CHIH","Total","m",57,0.000353364223037442
"GRO","CHIH","Total","m",58,0.000353364223037442
"GRO","CHIH","Total","m",59,0.000353364223037442
"GRO","CHIH","Total","m",60,0.000409239970333778
"GRO","CHIH","Total","m",61,0.000409239970333778
"GRO","CHIH","Total","m",62,0.000409239970333778
"GRO","CHIH","Total","m",63,0.000409239970333778
"GRO","CHIH","Total","m",64,0.000409239970333778
"GRO","CHIH","Total","m",65,0.000392555521447988
"GRO","CHIH","Total","m",66,0.000392555521447988
"GRO","CHIH","Total","m",67,0.000392555521447988
"GRO","CHIH","Total","m",68,0.000392555521447988
"GRO","CHIH","Total","m",69,0.000392555521447988
"GRO","CHIH","Total","m",70,0.000281109688282764
"GRO","CHIH","Total","m",71,0.000281109688282764
"GRO","CHIH","Total","m",72,0.000281109688282764
"GRO","CHIH","Total","m",73,0.000281109688282764
"GRO","CHIH","Total","m",74,0.000281109688282764
"GRO","CHIH","Total","m",75,0.000131130211790073
"GRO","CHIH","Total","m",76,0.000131130211790073
"GRO","CHIH","Total","m",77,0.000131130211790073
"GRO","CHIH","Total","m",78,0.000131130211790073
"GRO","CHIH","Total","m",79,0.000131130211790073
"GRO","CHIH","Total","m",80,0.000388115049365428
"GRO","CHIH","Total","m",81,0.000388115049365428
"GRO","CHIH","Total","m",82,0.000388115049365428
"GRO","CHIH","Total","m",83,0.000388115049365428
"GRO","CHIH","Total","m",84,0.000388115049365428
"GRO","CHIH","Total","m",85,0.000367569355742812
"GRO","CHIH","Total","m",86,0.000367569355742812
"GRO","CHIH","Total","m",87,0.000367569355742812
"GRO","CHIH","Total","m",88,0.000367569355742812
"GRO","CHIH","Total","m",89,0.000367569355742812
"GRO","CHIH","Total","m",90,0.000275677016807109
"GRO","CHIH","Total","m",91,0.000275677016807109
"GRO","CHIH","Total","m",92,0.000275677016807109
"GRO","CHIH","Total","m",93,0.000275677016807109
"GRO","CHIH","Total","m",94,0.000275677016807109
"GRO","CHIH","Total","m",95,0
"GRO","CHIH","Total","m",96,0
"GRO","CHIH","Total","m",97,0
"GRO","CHIH","Total","m",98,0
"GRO","CHIH","Total","m",99,0
"GRO","CHIH","Total","m",100,0
"GRO","CDMX","Total","f",0,0.0024729230576598
"GRO","CDMX","Total","f",1,0.0024729230576598
"GRO","CDMX","Total","f",2,0.0024729230576598
"GRO","CDMX","Total","f",3,0.0024729230576598
"GRO","CDMX","Total","f",4,0.0024729230576598
"GRO","CDMX","Total","f",5,0.00185462792956719
"GRO","CDMX","Total","f",6,0.00185462792956719
"GRO","CDMX","Total","f",7,0.00185462792956719
"GRO","CDMX","Total","f",8,0.00185462792956719
"GRO","CDMX","Total","f",9,0.00185462792956719
"GRO","CDMX","Total","f",10,0.0026786500398052
"GRO","CDMX","Total","f",11,0.0026786500398052
"GRO","CDMX","Total","f",12,0.0026786500398052
"GRO","CDMX","Total","f",13,0.0026786500398052
"GRO","CDMX","Total","f",14,0.0026786500398052
"GRO","CDMX","Total","f",15,0.00493668204494301
"GRO","CDMX","Total","f",16,0.00493668204494301
"GRO","CDMX","Total","f",17,0.00493668204494301
